80850000	0.6376579446496071
80860000	0.637692262464721
80870000	0.6377406106788055
80880000	0.6377861268580963
80890000	0.637832613831671
80900000	0.6379366009090998
80910000	0.6379775770131745
80920000	0.6380123396707436
80930000	0.6380548428564221
80940000	0.6381043727491613
80950000	0.6381463496901976
80960000	0.6381991926519494
80970000	0.6382774161714306
80980000	0.6383265597844391
80990000	0.6383682265772864
81000000	0.6384079443441001
81010000	0.6384505388290661
81020000	0.6384973967975004
81030000	0.6385367276989561
81040000	0.6385917609066037
81050000	0.6386539716203277
81060000	0.6387026823376767
81070000	0.6387438322559177
81080000	0.6387897119926021
81090000	0.6388286108182766
81100000	0.6388669002402398
81110000	0.6389076810376284
81120000	0.6389868101125185
81130000	0.6390768438595221
81140000	0.6391226810796685
81150000	0.6391674176719709
81160000	0.6392132413641282
81170000	0.6392592005704297
81180000	0.6393029889150972
81190000	0.6393429545193609
81200000	0.6393858645402865
81210000	0.6394422112512818
81220000	0.63948139152941
81230000	0.639529696465641
81240000	0.6395674526739978
81250000	0.6396120317911341
81260000	0.6396573439378928
81270000	0.6397106064430028
81280000	0.6397633090884667
81290000	0.6398020550068674
81300000	0.6398743901029639
81310000	0.6399166756695582
81320000	0.6399806092400739
81330000	0.6400157927879438
81340000	0.6400603517009402
81350000	0.6401051999137956
81360000	0.6401438002452632
81370000	0.6401803416870259
81380000	0.6402283545709498
81390000	0.640268292650733
81400000	0.6403075700844212
81410000	0.6403877272279397
81420000	0.6404758137057913
81430000	0.6405292694093294
81440000	0.6405704894271517
81450000	0.6406112682919702
81460000	0.640650280553642
81470000	0.6407058101389425
81480000	0.6407641514377711
81490000	0.6408046838706452
81500000	0.6408443929116129
81510000	0.6408867924998317
81520000	0.6409293500317186
81530000	0.6409712872086649
81540000	0.6410123694283965
81550000	0.6410578207787513
81560000	0.641097287077226
81570000	0.6411520602078142
81580000	0.6411957699027427
81590000	0.641231839973136
81600000	0.6412741415273542
81610000	0.6413154098008613
81620000	0.6413644769895144
81630000	0.6414135341639414
81640000	0.6414542382441609
81650000	0.6415402397133326
81660000	0.6415803000720844
81670000	0.6416275577896762
81680000	0.6416780220506846
81690000	0.6417161382441089
81700000	0.6417582781652074
81710000	0.6417928855144311
81720000	0.6418375971004502
81730000	0.6418723371528077
81740000	0.6419150855406136
81750000	0.6419629593966297
81760000	0.6420028931427713
81770000	0.6420484344454709
81780000	0.642089199196673
81790000	0.6421411946386759
81800000	0.6421884190926401
81810000	0.6422290681824613
81820000	0.6422687519828947
81830000	0.6423032560860351
81840000	0.6423436145290546
81850000	0.6423862603735301
81860000	0.6424338421186764
81870000	0.6424717582618338
81880000	0.6425246470196362
81890000	0.6425849820864201
81900000	0.6426235685970847
81910000	0.6426680551265536
81920000	0.6427059424568505
81930000	0.6427482752835636
81940000	0.6427865722015556
81950000	0.6428340662197406
81960000	0.6428729315475366
81970000	0.6429308502577453
81980000	0.642990362576813
81990000	0.6430293466698142
82000000	0.6430761929842663
82010000	0.6431092413352014
82020000	0.6431471249760468
82030000	0.6431845768339244
82040000	0.6432238327165299
82050000	0.6432768137691861
82060000	0.6433220193317862
82070000	0.6433684258987402
82080000	0.6434184260501571
82090000	0.6434692225960642
82100000	0.643517966518478
82110000	0.6435575622991365
82120000	0.6435977962378039
82130000	0.6436402751199517
82140000	0.6436902144832606
82150000	0.6437276035618975
82160000	0.6437782588545132
82170000	0.6438139198057133
82180000	0.6438509303348993
82190000	0.6438936646676513
82200000	0.6439367648417433
82210000	0.6439799419086926
82220000	0.6440214015651834
82230000	0.6440702042260099
82240000	0.6441296259485427
82250000	0.6441778705651675
82260000	0.644245538446373
82270000	0.6442906106616495
82280000	0.6443289308876059
82290000	0.6443966525879552
82300000	0.6444449665428458
82310000	0.6444831537142922
82320000	0.6445195041830103
82330000	0.6445586115505466
82340000	0.6446082212057166
82350000	0.6446489617119507
82360000	0.6446927644044856
82370000	0.6452395403766434
82380000	0.6452880693738583
82390000	0.6453302095877705
82400000	0.6453702960654976
82410000	0.6454248290303526
82420000	0.645469009569586
82430000	0.6455124191891142
82440000	0.6456915315250851
82450000	0.6457459401612761
82460000	0.6457859240371098
82470000	0.6458892259306621
82480000	0.6459282011221291
82490000	0.6459967352631554
82500000	0.6460330774159666
82510000	0.6460705129934069
82520000	0.6461112436611033
82530000	0.6461470024120533
82540000	0.6461848681327048
82550000	0.6462237388482714
82560000	0.6462635712808996
82570000	0.64630773864352
82580000	0.6463507459371309
82590000	0.646391379742081
82600000	0.6464342909928238
82610000	0.6464763414300794
82620000	0.6465130290444024
82630000	0.6465508128943652
82640000	0.646600082475794
82650000	0.6466397925123281
82660000	0.6466818570632001
82670000	0.6467247855313839
82680000	0.6467653168515661
82690000	0.6468118068704025
82700000	0.6468577179381446
82710000	0.6468990472340107
82720000	0.6469425981653931
82730000	0.6469864313105449
82740000	0.6471222452376013
82750000	0.6471850363664877
82760000	0.6472300193907348
82770000	0.647269404989775
82780000	0.647313146250012
82790000	0.6473729485131285
82800000	0.6474123960715314
82810000	0.647448111310377
82820000	0.6474937519940202
82830000	0.6475286526839309
82840000	0.6475736064853784
82850000	0.6476247010569905
82860000	0.6476656255087423
82870000	0.647712525700901
82880000	0.6479171399951291
82890000	0.6479562459571601
82900000	0.6480004666118597
82910000	0.6480481930069355
82920000	0.6480863230211628
82930000	0.6482361908308423
82940000	0.6482853700499873
82950000	0.6483273750425685
82960000	0.6483691052588466
82970000	0.6484139647743077
82980000	0.6484536683103793
82990000	0.6484936293467505
83000000	0.6485422239927795
83010000	0.6485888925693629
83020000	0.6486349619321492
83030000	0.6486781384720339
83040000	0.6487188605895726
83050000	0.6487719972433876
83060000	0.648812607388997
83070000	0.6488620006549001
83080000	0.6488994674462725
83090000	0.6489409457842724
83100000	0.6489973501795513
83110000	0.6490372644828684
83120000	0.6490773804176457
83130000	0.6491129202025688
83140000	0.6491575651442074
83150000	0.6491918267976685
83160000	0.6492284181934352
83170000	0.6493373555779651
83180000	0.649378786128782
83190000	0.6494194125548287
83200000	0.6494598317859563
83210000	0.6494999822141785
83220000	0.6495531116062158
83230000	0.649595222480203
83240000	0.6496357552058906
83250000	0.6497015062705608
83260000	0.649744514793989
83270000	0.6498190271350565
83280000	0.6498646007058173
83290000	0.6499046036145365
83300000	0.6501404490583588
83310000	0.6501780541748865
83320000	0.6502152657499055
83330000	0.6502660888247269
83340000	0.6503044734696802
83350000	0.6503642788951839
83360000	0.6504064423584978
83370000	0.650446721566151
83380000	0.650484392507181
83390000	0.6505243158877203
83400000	0.6505767295261389
83410000	0.6506145386166359
83420000	0.6506509148529528
83430000	0.6506890528902733
83440000	0.650728466248045
83450000	0.6507626485490144
83460000	0.6508056208221161
83470000	0.6508726185700653
83480000	0.6509106951165251
83490000	0.6509682841771578
83500000	0.6510104871703105
83510000	0.6510549184165675
83520000	0.6510946044423844
83530000	0.6511311619888964
83540000	0.6511732106692701
83550000	0.6512180816044626
83560000	0.6513053309867304
83570000	0.6513473490973619
83580000	0.6514002634470749
83590000	0.6514472659483133
83600000	0.6514864766204955
83610000	0.6515255206817266
83620000	0.6515653980319644
83630000	0.6516055861745812
83640000	0.6516502387879367
83650000	0.6516894501043089
83660000	0.6517292113246641
83670000	0.6517694578543172
83680000	0.6518223806956251
83690000	0.6518693104619597
83700000	0.6519135578212617
83710000	0.65195126612531
83720000	0.651988919614648
83730000	0.6520219919177375
83740000	0.652060737250511
83750000	0.6521037627571291
83760000	0.6521606506462615
83770000	0.6522095630536336
83780000	0.6522461970830638
83790000	0.6522974994937851
83800000	0.6523623888665272
83810000	0.6524053531750984
83820000	0.6524604424858361
83830000	0.6525051165917115
83840000	0.6525452512079981
83850000	0.6525910243019613
83860000	0.6526569496492995
83870000	0.6527035881246425
83880000	0.6527419084677244
83890000	0.6527838863457642
83900000	0.6528325180034352
83910000	0.6528734127053228
83920000	0.652916328758209
83930000	0.6529659886601966
83940000	0.6530035930739716
83950000	0.6530465453771843
83960000	0.6530859733170744
83970000	0.6531236022686309
83980000	0.6531625053693841
83990000	0.6532122152839385
84000000	0.6532507670083447
84010000	0.6532967511038043
84020000	0.653345729277116
84030000	0.6533845267307142
84040000	0.6534274949044253
84050000	0.6534665167703838
84060000	0.653515143684474
84070000	0.6535578323383011
84080000	0.653609363553587
84090000	0.6536603568116858
84100000	0.6537027918889157
84110000	0.653760037947671
84120000	0.6538110538695441
84130000	0.653852166190516
84140000	0.6538934746380523
84150000	0.653936141038044
84160000	0.6539763993388046
84170000	0.6540275710960876
84180000	0.6540883238907853
84190000	0.6541355319471867
84200000	0.6541786144353359
84210000	0.6542204926396187
84220000	0.6542610583361201
84230000	0.6543043090164141
84240000	0.6543468741028925
84250000	0.6543884915273631
84260000	0.6544377157812432
84270000	0.6544878419596432
84280000	0.6545292460401084
84290000	0.6545756072209509
84300000	0.6546189374879875
84310000	0.6546632547711825
84320000	0.6547040216892054
84330000	0.6547423372887066
84340000	0.6547918858043921
84350000	0.6548334945615796
84360000	0.654923297922825
84370000	0.6549603122000253
84380000	0.6550019085419151
84390000	0.6550432737952941
84400000	0.6550794294843906
84410000	0.6551275969739073
84420000	0.6551663749261183
84430000	0.6552260587168431
84440000	0.6552664689293112
84450000	0.6553215679028985
84460000	0.6554763115864564
84470000	0.655545505846513
84480000	0.6555876493399377
84490000	0.6556357576225399
84500000	0.6556717948978076
84510000	0.655714320630135
84520000	0.6557536361295941
84530000	0.6557890365937956
84540000	0.6558303379552421
84550000	0.6558838149170493
84560000	0.6559236212892651
84570000	0.655982385938029
84580000	0.6560224674379245
84590000	0.6563601596672837
84600000	0.6564201433577207
84610000	0.6564604587571378
84620000	0.6564961344075817
84630000	0.6565320163159412
84640000	0.6566124190129634
84650000	0.656661741359407
84660000	0.6567060335777559
84670000	0.6567418664691151
84680000	0.6567794163024309
84690000	0.6568216898051039
84700000	0.6568583344343872
84710000	0.6569339184147502
84720000	0.6569791260856084
84730000	0.6570212938240011
84740000	0.6570681290700984
84750000	0.6571195505388385
84760000	0.6571543650829815
84770000	0.6571950476706812
84780000	0.6572353152243523
84790000	0.6572917754299076
84800000	0.6573531263257105
84810000	0.6573932754069901
84820000	0.6574333135119066
84830000	0.6574801275582977
84840000	0.657524333396628
84850000	0.657568381584104
84860000	0.6576227262112372
84870000	0.6576662774354332
84880000	0.6577077148380888
84890000	0.6577409594912763
84900000	0.6577922154031944
84910000	0.6578418909999921
84920000	0.657885114917121
84930000	0.6579247501690558
84940000	0.6579664438421937
84950000	0.6580191064893167
84960000	0.6580570641534459
84970000	0.6580991428764973
84980000	0.6581379615298019
84990000	0.6581774308149755
85000000	0.6582149206214986
85010000	0.658256573593543
85020000	0.6582945173197436
85030000	0.6583371051871217
85040000	0.6583721851960949
85050000	0.6584134958104518
85060000	0.6584525522284178
85070000	0.658495272740367
85080000	0.6585458109075337
85090000	0.658585334480353
85100000	0.6586254750114746
85110000	0.6586670469912711
85120000	0.6587165536931714
85130000	0.6587549363469921
85140000	0.6587945304878943
85150000	0.6588358220693659
85160000	0.6588775100619195
85170000	0.6589476451321451
85180000	0.6589866891348134
85190000	0.6590228872818852
85200000	0.6590632208357469
85210000	0.6591082515300517
85220000	0.659148650615602
85230000	0.6591970879035904
85240000	0.6592351728245198
85250000	0.6592854987018103
85260000	0.6594310414200354
85270000	0.6594851436560518
85280000	0.6595235703490413
85290000	0.659560766287813
85300000	0.6596059354243985
85310000	0.6596489830677266
85320000	0.6596884995544562
85330000	0.659727019713554
85340000	0.6597639624271049
85350000	0.6598111392695741
85360000	0.6598508354853051
85370000	0.6598971757006923
85380000	0.6599425736418423
85390000	0.6599854457726851
85400000	0.6600292992391023
85410000	0.6600785261868677
85420000	0.6601202744990275
85430000	0.6601548259208494
85440000	0.6601928266871437
85450000	0.6602312756925313
85460000	0.6602715303038402
85470000	0.6603158187156122
85480000	0.6603548641823487
85490000	0.6603986993771958
85500000	0.660491301802421
85510000	0.660539348477037
85520000	0.660578309027823
85530000	0.6606189649109202
85540000	0.6606594167029226
85550000	0.6607147461208307
85560000	0.6607565763622422
85570000	0.660797637909332
85580000	0.6610153925076812
85590000	0.6610636990251058
85600000	0.6611477238266377
85610000	0.6611907317058758
85620000	0.6612279083775112
85630000	0.6612835293792245
85640000	0.6613375824225525
85650000	0.6613730462516219
85660000	0.6614162700516253
85670000	0.6614653630664398
85680000	0.661504025123019
85690000	0.6615487603683787
85700000	0.6615920060122784
85710000	0.6616446714118495
85720000	0.6616923808237352
85730000	0.661758312437285
85740000	0.6617997688728261
85750000	0.6618448740589165
85760000	0.661886635196313
85770000	0.6619273960238125
85780000	0.6619724561166049
85790000	0.662011585620851
85800000	0.6620655177907157
85810000	0.6621040511849892
85820000	0.66216923436692
85830000	0.6622121436265301
85840000	0.6622620869721043
85850000	0.6623036159082982
85860000	0.6623531183936824
85870000	0.6623923637349975
85880000	0.6624277658975181
85890000	0.6624692124945213
85900000	0.662507935456334
85910000	0.6625723191985129
85920000	0.662663827379231
85930000	0.6627030917534317
85940000	0.6627486614004899
85950000	0.6628268544087916
85960000	0.662870425954253
85970000	0.6629098835854446
85980000	0.662956387835023
85990000	0.6629979868122353
86000000	0.6630406591270622
86010000	0.6630920335699347
86020000	0.6631283810519539
86030000	0.6631770632492561
86040000	0.6632150539427618
86050000	0.6632536887676742
86060000	0.6633924742844968
86070000	0.6634538103053677
86080000	0.663502497363376
86090000	0.6635395296778954
86100000	0.6635764894331991
86110000	0.6636195833410796
86120000	0.6637858585521541
86130000	0.6638205202475862
86140000	0.6638588662997041
86150000	0.663901117314291
86160000	0.6639433036170673
86170000	0.6639911237710651
86180000	0.6640352347963444
86190000	0.6640911583330925
86200000	0.6641304373479743
86210000	0.6641685486806924
86220000	0.6642062954604506
86230000	0.6642882358389298
86240000	0.6643345501695926
86250000	0.6643720838981592
86260000	0.6644096185051666
86270000	0.6645242579079291
86280000	0.6645562205645149
86290000	0.6645938009675728
86300000	0.6646332987142306
86310000	0.6647638612632193
86320000	0.6648108984921534
86330000	0.6648674422667165
86340000	0.6649060942505072
86350000	0.6649444929505144
86360000	0.6650078742159754
86370000	0.6650700994532549
86380000	0.6651072911169477
86390000	0.6651471625523504
86400000	0.6652179670530796
86410000	0.66530487343347
86420000	0.6653433230244848
86430000	0.665383837361477
86440000	0.6654176103090021
86450000	0.6654596710532972
86460000	0.6655158932013775
86470000	0.6655573538534346
86480000	0.6655983909213056
86490000	0.6656359939295752
86500000	0.6656773160222261
86510000	0.6657179948033487
86520000	0.6657607910369006
86530000	0.6658035916626568
86540000	0.6658421795202641
86550000	0.6658792803531712
86560000	0.6659244169288818
86570000	0.6659599891575543
86580000	0.666005947485415
86590000	0.6660631998689446
86600000	0.6661405299555009
86610000	0.6661838218639529
86620000	0.6662596150889305
86630000	0.6663087315873976
86640000	0.6663493917455736
86650000	0.6663832698131893
86660000	0.6664627755049605
86670000	0.6665091988208537
86680000	0.6665634708887712
86690000	0.6666044753372046
86700000	0.6666404731997586
86710000	0.6666810685875614
86720000	0.666735276236482
86730000	0.6667774194956558
86740000	0.6668219160979133
86750000	0.666867318138454
86760000	0.6669329066330011
86770000	0.6669690925990261
86780000	0.667052047401019
86790000	0.6671164122860005
86800000	0.6671570654166497
86810000	0.6672253023518491
86820000	0.6672852195150311
86830000	0.6673331490056353
86840000	0.6673778648667333
86850000	0.667416616114342
86860000	0.6674551318812354
86870000	0.6675053902357045
86880000	0.6675619652241999
86890000	0.6676009528895274
86900000	0.6676500984351057
86910000	0.6676997025268168
86920000	0.6677328829366956
86930000	0.6677700457289651
86940000	0.6678262271173893
86950000	0.6678639671624341
86960000	0.6679749610355973
86970000	0.6680111511595758
86980000	0.6680639373154847
86990000	0.6681041658078187
87000000	0.6681442108231368
87010000	0.6682206538601053
87020000	0.6682567845429185
87030000	0.6683004361436242
87040000	0.6683448058404577
87050000	0.6683932919111957
87060000	0.6684284791485172
87070000	0.6684778543185383
87080000	0.6685133087775719
87090000	0.6685525711606398
87100000	0.6685897962636482
87110000	0.6686285936001211
87120000	0.6686682170223855
87130000	0.6687026114375431
87140000	0.6687468237763359
87150000	0.6687924949711583
87160000	0.6688326408900508
87170000	0.6688763271598894
87180000	0.6689195670646421
87190000	0.6689590613560991
87200000	0.6689961674596513
87210000	0.6690359080659275
87220000	0.6690765870227382
87230000	0.6691141075746917
87240000	0.6691536261111166
87250000	0.669193268039202
87260000	0.6692413507298935
87270000	0.6692829943904648
87280000	0.6693342529962683
87290000	0.6693903722496416
87300000	0.6694753085214175
87310000	0.6695124023267975
87320000	0.6695507116015245
87330000	0.6695970658134027
87340000	0.6696353817057176
87350000	0.6697033743172304
87360000	0.6698498750045027
87370000	0.669890166744579
87380000	0.6699475702785005
87390000	0.6699914948986277
87400000	0.6700315065917557
87410000	0.6700724805875723
87420000	0.6701122657600819
87430000	0.6701513917505645
87440000	0.6701962502704593
87450000	0.6702480549736686
87460000	0.6702994307634836
87470000	0.6703486381512991
87480000	0.6703894099300282
87490000	0.6704303599736905
87500000	0.6704664288142665
87510000	0.6705066349942025
87520000	0.6705470384133944
87530000	0.6705828116879
87540000	0.6706753940261108
87550000	0.6707433393775049
87560000	0.6707817613269137
87570000	0.6708580243420672
87580000	0.6708980180564386
87590000	0.6709473922308934
87600000	0.6709873860623903
87610000	0.6710432478740267
87620000	0.6710982313033587
87630000	0.6711382395412857
87640000	0.6712023789012153
87650000	0.6712509774709469
87660000	0.6712889307428717
87670000	0.671325685235826
87680000	0.6713744912932905
87690000	0.6714119980244411
87700000	0.6714470804930486
87710000	0.6714911337169189
87720000	0.6718176293975456
87730000	0.6718548626407728
87740000	0.6718962151860405
87750000	0.6719411276422046
87760000	0.6719789049331423
87770000	0.672031471771648
87780000	0.6720752047159781
87790000	0.6721065363006448
87800000	0.6721944887284201
87810000	0.672232891117879
87820000	0.6722745036816434
87830000	0.6723108706064872
87840000	0.672355722743045
87850000	0.6723917354219684
87860000	0.6724351603849303
87870000	0.672475252250428
87880000	0.6725269966340311
87890000	0.6725656076239146
87900000	0.6726035094777673
87910000	0.6726464542263885
87920000	0.6726876675094974
87930000	0.6727456457779969
87940000	0.6727846676439554
87950000	0.672824886414877
87960000	0.6728707675570669
87970000	0.6729159868233446
87980000	0.6729535011676493
87990000	0.6729985636615134
88000000	0.6730416597947775
88010000	0.6730875509511932
88020000	0.6731315481305362
88030000	0.6731925560244618
88040000	0.6732588841076564
88050000	0.6732955243447354
88060000	0.6733336653101921
88070000	0.6733771220141509
88080000	0.6734149254240637
88090000	0.6734645716809364
88100000	0.673504872498235
88110000	0.6735439050226094
88120000	0.6735840269307847
88130000	0.6736647889101217
88140000	0.673708070335846
88150000	0.6737531017914662
88160000	0.6737916743642024
88170000	0.673834092106866
88180000	0.6738773897544649
88190000	0.6739223817973715
88200000	0.6739582006336768
88210000	0.6740001529198061
88220000	0.6740417596272981
88230000	0.6740801230725452
88240000	0.6741170275446371
88250000	0.6741581482986413
88260000	0.6741990128407258
88270000	0.6742422464207043
88280000	0.6742795648726955
88290000	0.6743528790789827
88300000	0.674393759433003
88310000	0.6744313665406632
88320000	0.6744877831755516
88330000	0.6745425050637558
88340000	0.6745847342930092
88350000	0.6746240672441602
88360000	0.6746645766618835
88370000	0.6747580798989369
88380000	0.6748389028420699
88390000	0.674874240702719
88400000	0.6749108582174609
88410000	0.6749573724812652
88420000	0.6749908551333651
88430000	0.6750314246364437
88440000	0.6750645245225763
88450000	0.6751020716620068
88460000	0.675136782842941
88470000	0.6751841645963832
88480000	0.6752336862903409
88490000	0.6753556056839476
88500000	0.6753988370385425
88510000	0.6754462463750279
88520000	0.6754840843955109
88530000	0.675524209524636
88540000	0.6755688260047905
88550000	0.67563170404076
88560000	0.6756752237582102
88570000	0.6757213341149038
88580000	0.6757885410489047
88590000	0.675828725267819
88600000	0.6758684141046467
88610000	0.675910619967373
88620000	0.6759736905575806
88630000	0.6760118922525826
88640000	0.6760719463354145
88650000	0.6761078824728569
88660000	0.6761564529910434
88670000	0.6761917255542547
88680000	0.6762323786263411
88690000	0.6762717552067219
88700000	0.6763109085459968
88710000	0.6763451589554148
88720000	0.6763883830482319
88730000	0.6764296226845669
88740000	0.6764732789117278
88750000	0.6765110772266836
88760000	0.676552868992385
88770000	0.676595244335636
88780000	0.6766398532026363
88790000	0.6766822041837939
88800000	0.676741818226314
88810000	0.6767839799913087
88820000	0.6768296679936332
88830000	0.6768754494035032
88840000	0.676914818546418
88850000	0.6769509050729369
88860000	0.6769875830244104
88870000	0.6770238282559127
88880000	0.6772972998402808
88890000	0.6773408143456485
88900000	0.6773839334355005
88910000	0.6774217321018325
88920000	0.6774623013706603
88930000	0.6774970138985372
88940000	0.6775623730614552
88950000	0.6776016640231327
88960000	0.6777244615647932
88970000	0.6777686823366182
88980000	0.6778617855317006
88990000	0.6779146869976141
89000000	0.6779558750401888
89010000	0.6779993730894309
89020000	0.6780388956081211
89030000	0.6780762148799906
89040000	0.6781122662103121
89050000	0.6781478625668269
89060000	0.6781927691081558
89070000	0.6782376325473195
89080000	0.678279194102951
89090000	0.6783285221299789
89100000	0.6783722834186676
89110000	0.6784129084392091
89120000	0.6784877552905589
89130000	0.678533083717755
89140000	0.6785844089679389
89150000	0.6786226100773137
89160000	0.6786661699687929
89170000	0.6787043039652855
89180000	0.6787500479535745
89190000	0.6787913078526121
89200000	0.6788399893471616
89210000	0.6788809249843938
89220000	0.6789391819528992
89230000	0.6789815912039676
89240000	0.6790165674983557
89250000	0.6790589632214348
89260000	0.6790934149694995
89270000	0.6791374394390721
89280000	0.679171012863395
89290000	0.679212215078149
89300000	0.6792502864125264
89310000	0.6792861067128997
89320000	0.6793313842490882
89330000	0.6793712345433474
89340000	0.679410249791718
89350000	0.6794525882404526
89360000	0.679509055649223
89370000	0.6795488230186643
89380000	0.6795954048052899
89390000	0.6796357726183454
89400000	0.6796940694095035
89410000	0.6797288607042449
89420000	0.6797751202201976
89430000	0.6798288168507843
89440000	0.6798698916330498
89450000	0.6799182864045002
89460000	0.6799583314198183
89470000	0.6799968466010845
89480000	0.6800351329777862
89490000	0.6800753563166003
89500000	0.6801191821999741
89510000	0.6801679425199508
89520000	0.6802083100987554
89530000	0.6803343703454854
89540000	0.6803737122567332
89550000	0.6804066746375887
89560000	0.6804505946312609
89570000	0.6804908482470036
89580000	0.6805335313373717
89590000	0.6805710514208234
89600000	0.6806098402657011
89610000	0.6806536769246164
89620000	0.6806898608995088
89630000	0.6807316731621639
89640000	0.6807698064559037
89650000	0.6808068642452082
89660000	0.6808518556439249
89670000	0.6808904073097685
89680000	0.6809265175541908
89690000	0.6809714369207563
89700000	0.6810088484289168
89710000	0.681046253436615
89720000	0.681090246985069
89730000	0.6811350045428268
89740000	0.6811757217996592
89750000	0.6812182652764923
89760000	0.6812584456302666
89770000	0.6812973869139163
89780000	0.681347295473232
89790000	0.68138793460739
89800000	0.6814214607715943
89810000	0.6814626486384807
89820000	0.6815861081731788
89830000	0.6816251099521228
89840000	0.6816705655189939
89850000	0.6817152079424352
89860000	0.6817627666138681
89870000	0.6818134435161292
89880000	0.6818525282198911
89890000	0.6818925115100976
89900000	0.6819321362207419
89910000	0.6819693624950048
89920000	0.6820075245430424
89930000	0.6820448177544994
89940000	0.6820859999993644
89950000	0.6821373042840929
89960000	0.6821727869117968
89970000	0.6822085978421343
89980000	0.6822504737624708
89990000	0.682291154534726
90000000	0.6823323802916952
90010000	0.6823708206883623
90020000	0.6824094175060664
90030000	0.682454164698222
90040000	0.6824928076633531
90050000	0.6825341736780475
90060000	0.6825837977982103
90070000	0.6826324716796056
90080000	0.6826788832243912
90090000	0.6827302784570308
90100000	0.6827780478371465
90110000	0.6828126683044204
90120000	0.6828583064698664
90130000	0.6829984854867182
90140000	0.6830360285267579
90150000	0.6830896928892833
90160000	0.6831355224962756
90170000	0.6831770325752723
90180000	0.6832147644800984
90190000	0.6832722098863679
90200000	0.6833065312152452
90210000	0.6833762255424063
90220000	0.683422950163517
90230000	0.6834625241002792
90240000	0.683510352745872
90250000	0.6835598487893564
90260000	0.6836295145964706
90270000	0.6836690649910176
90280000	0.683702613233369
90290000	0.68373747029405
90300000	0.6837780154935978
90310000	0.6838201673029295
90320000	0.6839852014527465
90330000	0.6840218721424423
90340000	0.6840684140478526
90350000	0.6841079646180878
90360000	0.6841444669399506
90370000	0.6841812787658123
90380000	0.6842246141278058
90390000	0.6842623193865923
90400000	0.6843050879199756
90410000	0.6843513505397527
90420000	0.6843910096267164
90430000	0.6844305708553675
90440000	0.6844808320794101
90450000	0.6845306010837534
90460000	0.6845728215871608
90470000	0.6846220298534171
90480000	0.6846778564688561
90490000	0.6847130500309521
90500000	0.6847541327191854
90510000	0.6847944846031798
90520000	0.6848385069644943
90530000	0.684876353125196
90540000	0.684914372221623
90550000	0.6849529255857857
90560000	0.684992137077846
90570000	0.6850266005384557
90580000	0.6850736801668023
90590000	0.6851156516615051
90600000	0.6851571637901971
90610000	0.6851940645142747
90620000	0.6852476265677204
90630000	0.6852846256771751
90640000	0.685328956371234
90650000	0.6853722669026324
90660000	0.6854217663427549
90670000	0.6854629530969496
90680000	0.6855179369362205
90690000	0.6855585888370525
90700000	0.6856241913866534
90710000	0.6856632013643789
90720000	0.6857033056451741
90730000	0.6857445081527417
90740000	0.6857804477453849
90750000	0.6858235124304658
90760000	0.6858689039297162
90770000	0.6859091899306455
90780000	0.6859463398976785
90790000	0.6859811487612372
90800000	0.686015999262893
90810000	0.6860593460446178
90820000	0.686103559788916
90830000	0.6861598246292224
90840000	0.6862014923005106
90850000	0.6862507244017958
90860000	0.6862846243133077
90870000	0.6863245403149437
90880000	0.6863724206714222
90890000	0.6864136507034704
90900000	0.686457677515552
90910000	0.6864973368367666
90920000	0.6865328452320693
90930000	0.6865799021380787
90940000	0.6866254152135451
90950000	0.6866800548211216
90960000	0.6867165689140919
90970000	0.6867542650956562
90980000	0.6867977183444142
90990000	0.686844454209568
91000000	0.6868822191437707
91010000	0.6869201973634161
91020000	0.6869560085865671
91030000	0.6869999697498346
91040000	0.6870367533484631
91050000	0.6870788162010162
91060000	0.6871241814056033
91070000	0.6871641876523977
91080000	0.6872042778195764
91090000	0.6872499310942053
91100000	0.6872851805251403
91110000	0.6873265737129389
91120000	0.687367770364234
91130000	0.6874085547339488
91140000	0.6874560924399263
91150000	0.6874983368369253
91160000	0.6875414176267555
91170000	0.68757551190795
91180000	0.6876130538938606
91190000	0.6876484743279512
91200000	0.6876853953147314
91210000	0.6877174514959882
91220000	0.6877569868984778
91230000	0.6878003872650954
91240000	0.687841321321134
91250000	0.6878717224026712
91260000	0.6879135135827454
91270000	0.6879541576361723
91280000	0.6879937398888415
91290000	0.6880315815402133
91300000	0.6881409097723665
91310000	0.6881823633968968
91320000	0.6882162149355983
91330000	0.6882646324293857
91340000	0.6883165245667426
91350000	0.6883557716063768
91360000	0.6884001115533463
91370000	0.6884499992643321
91380000	0.6884938037723115
91390000	0.6885709702931785
91400000	0.6886087597066001
91410000	0.6886452180478567
91420000	0.6887293602090886
91430000	0.6887662687220084
91440000	0.6888080040918061
91450000	0.688842820568519
91460000	0.6888944296136658
91470000	0.6889352737759222
91480000	0.688969469194942
91490000	0.6890370078867772
91500000	0.6890752339438726
91510000	0.6891324456263086
91520000	0.6891750410482782
91530000	0.6892234800931484
91540000	0.6892703594955398
91550000	0.6893087395726007
91560000	0.6893462360552745
91570000	0.6893889754244208
91580000	0.6894263806663697
91590000	0.6894678359306563
91600000	0.6895115684064846
91610000	0.6895504881976143
91620000	0.6895904371115016
91630000	0.6896297892712262
91640000	0.6896638958505927
91650000	0.6897016625416773
91660000	0.6897434482168554
91670000	0.6897821073452984
91680000	0.6898163288832933
91690000	0.689850083442123
91700000	0.6899124599469199
